name,replica,sample,dg_c2_pb,dg_c2_gb,dg_ie_pb,dg_ie_gb,dg_qh_pb,dg_qh_gb,dg_en_pb,dg_en_gb,c2_pb,c2_gb,ie_pb,ie_gb,qh,gb_energy_complex_bond,gb_energy_complex_angle,gb_energy_complex_dihed,gb_energy_complex_vdwaals,gb_energy_complex_eel,gb_energy_complex_14vdw,gb_energy_complex_14eel,gb_energy_complex_egb,gb_energy_complex_esurf,gb_energy_complex_ggas,gb_energy_complex_gsolv,gb_energy_complex_total,gb_energy_receptor_bond,gb_energy_receptor_angle,gb_energy_receptor_dihed,gb_energy_receptor_vdwaals,gb_energy_receptor_eel,gb_energy_receptor_14vdw,gb_energy_receptor_14eel,gb_energy_receptor_egb,gb_energy_receptor_esurf,gb_energy_receptor_ggas,gb_energy_receptor_gsolv,gb_energy_receptor_total,gb_energy_ligand_bond,gb_energy_ligand_angle,gb_energy_ligand_dihed,gb_energy_ligand_vdwaals,gb_energy_ligand_eel,gb_energy_ligand_14vdw,gb_energy_ligand_14eel,gb_energy_ligand_egb,gb_energy_ligand_esurf,gb_energy_ligand_ggas,gb_energy_ligand_gsolv,gb_energy_ligand_total,gb_energy_delta_bond,gb_energy_delta_angle,gb_energy_delta_dihed,gb_energy_delta_vdwaals,gb_energy_delta_eel,gb_energy_delta_14vdw,gb_energy_delta_14eel,gb_energy_delta_egb,gb_energy_delta_esurf,gb_energy_delta_ggas,gb_energy_delta_gsolv,gb_energy_delta_total,pb_energy_complex_bond,pb_energy_complex_angle,pb_energy_complex_dihed,pb_energy_complex_vdwaals,pb_energy_complex_eel,pb_energy_complex_14vdw,pb_energy_complex_14eel,pb_energy_complex_epb,pb_energy_complex_enpolar,pb_energy_complex_edisper,pb_energy_complex_ggas,pb_energy_complex_gsolv,pb_energy_complex_total,pb_energy_receptor_bond,pb_energy_receptor_angle,pb_energy_receptor_dihed,pb_energy_receptor_vdwaals,pb_energy_receptor_eel,pb_energy_receptor_14vdw,pb_energy_receptor_14eel,pb_energy_receptor_epb,pb_energy_receptor_enpolar,pb_energy_receptor_edisper,pb_energy_receptor_ggas,pb_energy_receptor_gsolv,pb_energy_receptor_total,pb_energy_ligand_bond,pb_energy_ligand_angle,pb_energy_ligand_dihed,pb_energy_ligand_vdwaals,pb_energy_ligand_eel,pb_energy_ligand_14vdw,pb_energy_ligand_14eel,pb_energy_ligand_epb,pb_energy_ligand_enpolar,pb_energy_ligand_edisper,pb_energy_ligand_ggas,pb_energy_ligand_gsolv,pb_energy_ligand_total,pb_energy_delta_bond,pb_energy_delta_angle,pb_energy_delta_dihed,pb_energy_delta_vdwaals,pb_energy_delta_eel,pb_energy_delta_14vdw,pb_energy_delta_14eel,pb_energy_delta_epb,pb_energy_delta_enpolar,pb_energy_delta_edisper,pb_energy_delta_ggas,pb_energy_delta_gsolv,pb_energy_delta_total
4k,1,2,-13.01846666666643,-26.79841915428548,-23.645116666666432,-37.42506915428548,,,-26.21636666666643,-39.99631915428548,13.1979,13.1979,2.57125,2.57125,,4061.227523809524,3586.8731333333326,4091.803057142857,-2402.36610952381,-19384.431323809524,1230.032123809524,12087.065619047618,-3599.4348904761914,135.99483154285716,3270.204023809524,-3463.4400589333327,-193.2360351238096,4027.5352238095247,3447.4793285714286,4040.389109523809,-2360.6572952380952,-19351.41308095238,1207.6573190476188,12129.436052380954,-3607.6449000000007,138.91906265142856,3140.426657142857,-3468.7258373485715,-328.2991802057144,33.69229047619048,139.39380952380955,51.413933333333325,-2.682261904761905,-6.909338095238096,22.374804761904763,-42.37044761904762,-22.79739047619048,2.9440309028571425,194.91279047619048,-19.853359573333336,175.05943090285714,9.523809531400283e-06,-4.761904794544794e-06,1.4285714243217604e-05,-39.02655238095235,-26.108904761904547,5.752012622819859e-15,1.4285714383972737e-05,31.00739999999999,-5.868262011428572,-65.1354571428569,25.139137988571417,-39.99631915428548,4061.227523809524,3586.8731333333326,4091.803057142857,-2402.36610952381,-19384.431323809524,1230.032123809524,12087.065619047618,-3609.929161904762,81.57550952380953,0.0,3270.204023809524,-3528.353652380953,-258.14962857142865,4027.5352238095247,3447.4793285714286,4040.389109523809,-2360.6572952380952,-19351.41308095238,1207.6573190476188,12129.436052380954,-3630.348,82.81645714285715,0.0,3140.426657142857,-3547.531542857143,-407.1048857142859,33.69229047619048,139.39380952380955,51.413933333333325,-2.682261904761905,-6.909338095238096,22.374804761904763,-42.37044761904762,-22.487276190476194,2.7460761904761903,0.0,194.91279047619048,-19.7412,175.17159047619046,9.523809531400283e-06,-4.761904794544794e-06,1.4285714243217604e-05,-39.02655238095235,-26.108904761904547,5.752012622819859e-15,1.4285714383972737e-05,42.90611428571428,-3.98702380952381,0.0,-65.1354571428569,38.91909047619046,-26.21636666666643
4k,1,3,-17.73814761904799,-35.89448699047651,-18.95822261904799,-37.1145619904765,,,-23.67384761904799,-41.830186990476506,5.9357,5.9357,4.715625,4.715625,,4075.5849428571423,3586.133280952381,4106.892699999999,-2403.9949095238094,-19374.561985714285,1226.172142857143,12106.113666666666,-3624.322247619048,135.81910248,3322.339838095238,-3488.503145139048,-166.16330704380977,4034.265723809525,3444.665252380952,4055.706523809524,-2360.5815666666667,-19343.146804761906,1204.0994761904765,12147.766933333332,-3631.370442857143,138.98820438857143,3182.7755380952385,-3492.382238468571,-309.6067003733333,41.31921428571428,141.46802857142856,51.186166666666665,-1.8937428571428567,-7.707223809523811,22.072652380952384,-41.65327142857142,-22.47377142857143,2.955494605714285,204.79182380952375,-19.518276822857143,185.27354698666667,4.761904796236563e-06,-9.473903143468002e-15,9.523809552547393e-06,-41.51960000000005,-23.70795714285743,1.4285714288895352e-05,4.761904840899249e-06,29.521966666666685,-6.12459651428571,-65.22755714285748,23.39737015238097,-41.830186990476506,4075.5849428571423,3586.133280952381,4106.892699999999,-2403.9949095238094,-19374.561985714285,1226.172142857143,12106.113666666666,-3630.3008523809526,81.86028571428571,0.0,3322.339838095238,-3548.4405666666667,-226.10072857142885,4034.265723809525,3444.665252380952,4055.706523809524,-2360.5815666666667,-19343.146804761906,1204.0994761904765,12147.766933333332,-3653.6382619047617,83.00462857142857,0.0,3182.7755380952385,-3570.633633333334,-387.8580952380953,41.31921428571428,141.46802857142856,51.186166666666665,-1.8937428571428567,-7.707223809523811,22.072652380952384,-41.65327142857142,-22.12321428571429,2.762571428571428,0.0,204.79182380952375,-19.360642857142857,185.431180952381,4.761904796236563e-06,-9.473903143468002e-15,9.523809552547393e-06,-41.51960000000005,-23.70795714285743,1.4285714288895352e-05,4.761904840899249e-06,45.46062380952378,-3.906914285714286,0.0,-65.22755714285748,41.5537095238095,-23.67384761904799
4k,1,4,-9.455276190476354,-25.367267619047848,-18.41105119047636,-34.32304261904785,,,-25.589176190476355,-41.50116761904785,16.1339,16.1339,7.178125,7.178125,,4045.655609523809,3583.3977857142854,4111.342971428572,-2396.7814238095234,-19402.811285714288,1224.4009285714287,12084.050271428572,-3575.7048476190475,137.70654298285712,3249.254857142857,-3437.998304636191,-188.74344749333275,4008.05128095238,3443.275133333334,4059.6944904761913,-2354.0166666666664,-19371.4271,1202.1725047619043,12127.593285714289,-3581.840328571429,140.74612573714282,3115.342928571429,-3441.0942028342856,-325.7512742628569,37.60432857142858,140.1226523809524,51.64848571428571,-2.542442857142857,-7.275766666666667,22.22843333333333,-43.54301428571429,-22.688847619047618,2.9551801028571427,198.24267619047615,-19.73366751619048,178.50900867428567,6.750155989720953e-14,1.4887562082592576e-14,-4.761904777288757e-06,-40.22231428571433,-24.108419047619137,-9.523809543242665e-06,4.354611909158328e-13,28.824328571428488,-5.994762857142862,-64.33073333333348,22.82956571428562,-41.50116761904785,4045.655609523809,3583.3977857142854,4111.342971428572,-2396.7814238095234,-19402.811285714288,1224.4009285714287,12084.050271428572,-3592.9302047619053,82.77796666666666,0.0,3249.254857142857,-3510.1522380952383,-260.8973809523804,4008.05128095238,3443.275133333334,4059.6944904761913,-2354.0166666666664,-19371.4271,1202.1725047619043,12127.593285714289,-3613.066638095238,83.94763809523809,0.0,3115.342928571429,-3529.119,-413.77607142857113,37.60432857142858,140.1226523809524,51.64848571428571,-2.542442857142857,-7.275766666666667,22.22843333333333,-43.54301428571429,-22.53249523809524,2.7577000000000007,0.0,198.24267619047615,-19.77479523809524,178.46788095238097,6.750155989720953e-14,1.4887562082592576e-14,-4.761904777288757e-06,-40.22231428571433,-24.108419047619137,-9.523809543242665e-06,4.354611909158328e-13,42.66892857142855,-3.927371428571431,0.0,-64.33073333333348,38.741557142857125,-25.589176190476355
4k,1,5,-15.317657142857296,-34.068361059047774,-19.13213214285729,-37.882836059047776,,,-23.575257142857296,-42.32596105904778,8.2576,8.2576,4.443125,4.443125,,4053.6874619047617,3599.2478714285708,4098.378257142857,-2395.221880952381,-19498.598976190475,1226.6550095238097,12116.053414285712,-3524.609842857143,138.52215867428572,3200.201157142857,-3386.0876841828576,-185.88652703999992,4017.188361904761,3458.9684047619044,4045.8229333333343,-2352.022938095238,-19464.585795238097,1204.5449571428571,12157.650038095238,-3533.1289619047625,141.51849072,3067.5659619047624,-3391.610471184762,-324.0445092799995,36.499085714285705,140.27945714285713,52.55532857142856,-2.167409523809524,-7.270271428571429,22.110052380952386,-41.5966380952381,-22.88253333333333,2.956838537142857,200.4096047619048,-19.925694796190477,180.48390996571428,1.4285714327636848e-05,9.523809490290312e-06,-4.761904768829914e-06,-41.031533333333336,-26.74290952380968,-2.6899117853775224e-14,1.4285714383972737e-05,31.401652380952378,-5.95317058285715,-67.77444285714303,25.448481798095223,-42.32596105904778,4053.6874619047617,3599.2478714285708,4098.378257142857,-2395.221880952381,-19498.598976190475,1226.6550095238097,12116.053414285712,-3544.700147619048,83.38062380952381,0.0,3200.201157142857,-3461.319523809524,-261.11836666666653,4017.188361904761,3458.9684047619044,4045.8229333333343,-2352.022938095238,-19464.585795238097,1204.5449571428571,12157.650038095238,-3570.144328571428,84.55123809523809,0.0,3067.5659619047624,-3485.593090476191,-418.02712857142814,36.499085714285705,140.27945714285713,52.55532857142856,-2.167409523809524,-7.270271428571429,22.110052380952386,-41.5966380952381,-22.685652380952384,2.7600333333333333,0.0,200.4096047619048,-19.925619047619048,180.48398571428572,1.4285714327636848e-05,9.523809490290312e-06,-4.761904768829914e-06,-41.031533333333336,-26.74290952380968,-2.6899117853775224e-14,1.4285714383972737e-05,48.12983333333333,-3.930647619047619,0.0,-67.77444285714303,44.19918571428571,-23.575257142857296
4k,1,6,-11.931152380952524,-31.55045518476205,-16.905452380952525,-36.52475518476205,,,-20.735452380952523,-40.35475518476205,8.8043,8.8043,3.83,3.83,,4070.906738095238,3588.1224761904764,4106.428257142858,-2393.726723809524,-19375.21227619048,1226.0125666666668,12111.276733333334,-3632.496528571429,138.43173257142857,3333.807771428572,-3494.064796000001,-160.2570245714284,4037.3678380952383,3449.752361904762,4053.846580952381,-2351.901576190476,-19341.51005238096,1203.815242857143,12153.307571428571,-3641.032776190476,141.47769048,3204.677966666667,-3499.5550857104763,-294.8771190438094,33.5389,138.37012857142858,52.581685714285705,-2.753109523809524,-7.239957142857143,22.197319047619047,-42.03084285714286,-22.64779523809524,2.958535371428571,194.66412380952383,-19.68925986666667,174.97486394285713,-3.0282654690728085e-14,-1.428571424829291e-05,-9.523809540705011e-06,-39.072038095238064,-26.462266666666828,4.761904764431317e-06,4.761904837177358e-06,31.18404285714284,-6.004493279999997,-65.53430476190489,25.179549577142836,-40.35475518476205,4070.906738095238,3588.1224761904764,4106.428257142858,-2393.726723809524,-19375.21227619048,1226.0125666666668,12111.276733333334,-3648.622942857144,83.21724761904763,0.0,3333.807771428572,-3565.4056952380947,-231.59792380952356,4037.3678380952383,3449.752361904762,4053.846580952381,-2351.901576190476,-19341.51005238096,1203.815242857143,12153.307571428571,-3674.875585714286,84.3635142857143,0.0,3204.677966666667,-3590.512071428572,-385.8341047619045,33.5389,138.37012857142858,52.581685714285705,-2.753109523809524,-7.239957142857143,22.197319047619047,-42.03084285714286,-22.45012380952381,2.757647619047619,0.0,194.66412380952383,-19.692476190476192,174.97164761904762,-3.0282654690728085e-14,-1.428571424829291e-05,-9.523809540705011e-06,-39.072038095238064,-26.462266666666828,4.761904764431317e-06,4.761904837177358e-06,48.70276666666665,-3.903914285714285,0.0,-65.53430476190489,44.798852380952354,-20.735452380952523
4k,1,7,-14.091757142857068,-31.13287654857132,-21.459757142857068,-38.50087654857132,,,-25.062257142857067,-42.10337654857132,10.9705,10.9705,3.6025,3.6025,,4059.792114285714,3589.5176476190472,4097.671871428572,-2398.783204761905,-19435.48624285714,1227.4402285714282,12101.167138095236,-3556.557976190477,138.0847846285714,3241.319552380952,-3418.473191561904,-177.1536391809526,4024.2170857142855,3451.697542857143,4044.202976190476,-2355.1609952380954,-19402.0651,1205.0535095238097,12143.617385714288,-3564.698761904762,141.1906023085714,3111.562404761905,-3423.508159596191,-311.9457548342859,35.57503333333333,137.82012380952384,53.46889047619047,-2.677828571428572,-7.231557142857143,22.38671428571429,-42.45024285714286,-22.94502380952381,2.949401725714285,196.89113333333336,-19.99562208380953,176.89551124952382,-4.761904756141651e-06,-1.904761899817502e-05,4.761904795898209e-06,-40.94438095238096,-26.189585714285585,4.761904743453388e-06,-4.761904777288757e-06,31.08580952380951,-6.055219405714279,-67.13396666666657,25.03059011809524,-42.10337654857132,4059.792114285714,3589.5176476190472,4097.671871428572,-2398.783204761905,-19435.48624285714,1227.4402285714282,12101.167138095236,-3574.8282047619045,83.0560476190476,0.0,3241.319552380952,-3491.772157142857,-250.4526047619051,4024.2170857142855,3451.697542857143,4044.202976190476,-2355.1609952380954,-19402.0651,1205.0535095238097,12143.617385714288,-3598.123314285714,84.21263333333333,0.0,3111.562404761905,-3513.910680952381,-402.3482761904764,35.57503333333333,137.82012380952384,53.46889047619047,-2.677828571428572,-7.231557142857143,22.38671428571429,-42.45024285714286,-22.6893,2.756114285714286,0.0,196.89113333333336,-19.933185714285717,176.95794761904764,-4.761904756141651e-06,-1.904761899817502e-05,4.761904795898209e-06,-40.94438095238096,-26.189585714285585,4.761904743453388e-06,-4.761904777288757e-06,45.98440952380948,-3.912699999999999,0.0,-67.13396666666657,42.071709523809474,-25.062257142857067
4k,1,8,-13.618380952380834,-33.00524531809512,-16.781980952380835,-36.16884531809512,,,-22.634480952380837,-42.02134531809512,9.0161,9.0161,5.8525,5.8525,,4085.148352380953,3588.897571428572,4101.1374,-2383.0249285714285,-19490.84193809524,1228.1023666666667,12093.736895238097,-3514.8231952380947,139.13549554285714,3223.15571904762,-3375.6876996952383,-152.53198064761878,4048.556971428572,3450.5044000000003,4048.186533333334,-2340.740623809524,-19456.07941904761,1205.4271523809523,12135.54221904762,-3522.502352380952,142.18149624,3091.3972333333336,-3380.320856140952,-288.9236228076187,36.59140952380952,138.3931857142857,52.950857142857146,-2.957514285714286,-7.510090476190475,22.675209523809524,-41.8053380952381,-22.886380952380957,2.9616636685714286,198.33771904761903,-19.92471728380952,178.41300176380952,-2.857142851265762e-05,-1.4285714257766813e-05,9.523809534953e-06,-39.32679047619049,-27.252428571428474,4.761904781856531e-06,1.4285714379574138e-05,30.565538095238107,-6.007664365714285,-66.57921904761895,24.557873729523823,-42.02134531809512,4085.148352380953,3588.897571428572,4101.1374,-2383.0249285714285,-19490.84193809524,1228.1023666666667,12093.736895238097,-3529.157757142857,83.28823809523809,0.0,3223.15571904762,-3445.869519047619,-222.71379999999976,4048.556971428572,3450.5044000000003,4048.186533333334,-2340.740623809524,-19456.07941904761,1205.4271523809523,12135.54221904762,-3554.3076285714287,84.44840952380954,0.0,3091.3972333333336,-3469.8592190476184,-378.4619857142853,36.59140952380952,138.3931857142857,52.950857142857146,-2.957514285714286,-7.510090476190475,22.675209523809524,-41.8053380952381,-22.715376190476192,2.760338095238095,0.0,198.33771904761903,-19.95503809523809,178.38268095238095,-2.857142851265762e-05,-1.4285714257766813e-05,9.523809534953e-06,-39.32679047619049,-27.252428571428474,4.761904781856531e-06,1.4285714379574138e-05,47.86524761904765,-3.9205095238095256,0.0,-66.57921904761895,43.94473809523813,-22.634480952380837
4k,1,9,-14.197061904762224,-32.680497428571734,-21.083461904762224,-39.56689742857173,,,-23.665961904762224,-42.14939742857173,9.4689,9.4689,2.5825,2.5825,,4087.108923809524,3562.1397904761902,4114.231304761905,-2389.139233333333,-19485.80906190476,1225.8731952380954,12124.251257142858,-3538.1612619047623,139.0624938171429,3238.6561761904763,-3399.0987680876187,-160.44259189714342,4050.052319047619,3424.358238095238,4061.76919047619,-2345.984047619048,-19451.64730952381,1204.0210571428572,12166.83155714286,-3546.3958619047617,142.08920005714288,3109.401004761905,-3404.306661847619,-294.90565708571387,37.05659523809524,137.78156190476187,52.4621238095238,-2.9823476190476192,-7.160461904761904,21.852123809523807,-42.58030952380952,-22.774742857142854,2.9579054742857145,196.42928571428575,-19.81683738285714,176.6124483314286,9.523809465421318e-06,-9.52380947540275e-06,-9.52380958469099e-06,-40.17283809523813,-27.00129047619076,1.4285714275361203e-05,9.523809379310303e-06,31.00934285714286,-5.984611714285713,-67.1741285714289,25.02473114285716,-42.14939742857173,4087.108923809524,3562.1397904761902,4114.231304761905,-2389.139233333333,-19485.80906190476,1225.8731952380954,12124.251257142858,-3551.2908666666667,83.00858571428572,0.0,3238.6561761904763,-3468.282280952381,-229.6261047619053,4050.052319047619,3424.358238095238,4061.76919047619,-2345.984047619048,-19451.64730952381,1204.0210571428572,12166.83155714286,-3576.252623809524,84.14896666666667,0.0,3109.401004761905,-3492.103657142857,-382.702652380952,37.05659523809524,137.78156190476187,52.4621238095238,-2.9823476190476192,-7.160461904761904,21.852123809523807,-42.58030952380952,-22.45354761904762,2.7667571428571427,0.0,196.42928571428575,-19.686790476190478,176.74249523809527,9.523809465421318e-06,-9.52380947540275e-06,-9.52380958469099e-06,-40.17283809523813,-27.00129047619076,1.4285714275361203e-05,9.523809379310303e-06,47.41530476190477,-3.907138095238096,0.0,-67.1741285714289,43.50816666666666,-23.665961904762224
4k,1,10,-19.481528571428505,-36.76859805714277,-20.842253571428504,-38.12932305714277,,,-24.729128571428504,-42.016198057142766,5.2476,5.2476,3.886875,3.886875,,4081.829966666666,3576.270180952381,4103.086433333333,-2388.2902285714285,-19467.098914285714,1225.3092857142854,12122.22419047619,-3550.871557142857,138.9955808914286,3253.3309142857142,-3411.8759762514287,-158.54506196571432,4047.144647619048,3437.9616714285708,4050.03511904762,-2343.869923809524,-19436.270942857147,1203.3306523809524,12165.374414285714,-3558.317109523809,142.04549026285716,3123.7056380952376,-3416.2716192609523,-292.5659811657145,34.68530952380953,138.30849523809525,53.0512857142857,-2.794609523809524,-6.472785714285715,21.978638095238097,-43.15022857142857,-22.52304285714286,2.9540029714285714,195.60610476190476,-19.56903988571429,176.03706487619047,9.523809486568422e-06,1.428571429160218e-05,2.8571428488465333e-05,-41.62569523809532,-24.35518571428552,-4.761904779488055e-06,4.761904716385093e-06,29.96859523809521,-6.0039123428571415,-65.98088095238083,23.96468289523808,-42.016198057142766,4081.829966666666,3576.270180952381,4103.086433333333,-2388.2902285714285,-19467.098914285714,1225.3092857142854,12122.22419047619,-3563.362495238095,83.2966238095238,0.0,3253.3309142857142,-3480.0658714285714,-226.7349571428572,4047.144647619048,3437.9616714285708,4050.03511904762,-2343.869923809524,-19436.270942857147,1203.3306523809524,12165.374414285714,-3586.2182142857146,84.44866666666665,0.0,3123.7056380952376,-3501.7695476190484,-378.0639095238096,34.68530952380953,138.30849523809525,53.0512857142857,-2.794609523809524,-6.472785714285715,21.978638095238097,-43.15022857142857,-22.313157142857143,2.765080952380952,0.0,195.60610476190476,-19.548076190476188,176.05802857142857,9.523809486568422e-06,1.428571429160218e-05,2.8571428488465333e-05,-41.62569523809532,-24.35518571428552,-4.761904779488055e-06,4.761904716385093e-06,45.16887619047616,-3.91712380952381,0.0,-65.98088095238083,41.25175238095234,-24.729128571428504
4k,1,11,-15.01664761904723,-34.28736735619009,-18.66507261904723,-37.93579235619009,,,-22.10944761904723,-41.38016735619009,7.0928,7.0928,3.444375,3.444375,,4058.3723142857134,3584.5523380952377,4099.478914285714,-2393.0071952380945,-19406.932966666664,1225.718480952381,12123.799400000002,-3602.384380952381,138.85846563428572,3291.981285714286,-3463.525915318096,-171.54462960380943,4022.3615047619046,3446.807438095238,4046.492509523809,-2349.6906714285715,-19373.650142857143,1203.614833333333,12165.392747619047,-3610.151747619047,141.92920073142858,3161.328219047619,-3468.2225468876186,-306.8943278399997,36.010814285714275,137.74490952380953,52.986395238095255,-3.1609047619047623,-7.244852380952381,22.10364761904762,-41.59334285714285,-23.079747619047616,2.962956068571428,196.84666666666664,-20.116791550476187,176.72987511619047,-4.761904746836925e-06,-9.523809489613604e-06,9.523809525479096e-06,-40.15561904761891,-26.03797142857117,-6.479473042764724e-14,-4.76190479319138e-06,30.84711428571428,-6.033691165714286,-66.19359047619008,24.813423119999975,-41.38016735619009,4058.3723142857134,3584.5523380952377,4099.478914285714,-2393.0071952380945,-19406.932966666664,1225.718480952381,12123.799400000002,-3617.7542904761904,83.13427142857144,0.0,3291.981285714286,-3534.620019047619,-242.63873333333328,4022.3615047619046,3446.807438095238,4046.492509523809,-2349.6906714285715,-19373.650142857143,1203.614833333333,12165.392747619047,-3642.878014285714,84.28607142857143,0.0,3161.328219047619,-3558.591942857143,-397.2637238095235,36.010814285714275,137.74490952380953,52.986395238095255,-3.1609047619047623,-7.244852380952381,22.10364761904762,-41.59334285714285,-22.880638095238098,2.768419047619048,0.0,196.84666666666664,-20.11221904761905,176.7344476190476,-4.761904746836925e-06,-9.523809489613604e-06,9.523809525479096e-06,-40.15561904761891,-26.03797142857117,-6.479473042764724e-14,-4.76190479319138e-06,48.0043619047619,-3.9202190476190464,0.0,-66.19359047619008,44.08414285714286,-22.10944761904723
